Year,Month,Day,Period,Agave PVS Solar,Badger 1,Pioneer PVS-Solar,Catclaw PVS-Solar,Chino Valley Solar,CO Bar C PVS-Solar,Mesquite 5 PVS-Solar,Cotton Center Solar,Desert Star Solar,Foothills Solar,Gila Bend Solar,Gillespie 1 Solar,Harquahala Sun 2 PVS-Solar,Hashknife 2 PVS-Solar,Hashknife 1 PVS-Solar,Hashknife I PVS-Solar,Hyder I Solar,Hyder II Solar,Ironwood PVS-Solar,Ironwood_PVS_Solar,Kitt PVS-Solar,Legacy Solar,Luke AFB Solar,Maricopa 1 PVS-Solar,Maricopa 2 PVS-Solar,New Solar,Paloma Solar,Papago Solar,Ajo Solar,Bagdad Solar,Prescott Solar,PVS Solar 5 HR,PVS Solar 5 HR ITC,PVS TBD Planned 2027 Solar,PVS TBD Planned 2029 Solar,Red Rock Solar,Saddle Mountain Solar,Sawtooth Solar,Serrano_PVS_Solar,Snowflake 1 PVS-Solar,Snowflake 2 PVS-Solar,Solana,SunStreams3 PVS-Solar,SunStreams4 PVS-Solar,Utility Owned DE,Yuma PVS-Solar,Arlington A,Arlington B,Arlington DB,Griffith A,Griffith B,Griffith DB,Harquahala 2022,Harquahala 2023,Redhawk 1 A,Redhawk 1 B,Redhawk 1 DB,Redhawk 2 A,Redhawk 2 B,Redhawk 2 DB,South Point A,South Point B,South Point DB,West Phoenix CC1,West Phoenix CC2,West Phoenix CC3,West Phoenix CC4,West Phoenix CC5 A,West Phoenix CC5 B,West Phoenix CC5 DB,Future LM6000 CT 1,Future LM6000 CT 10,Future LM6000 CT 11,Future LM6000 CT 12,Future LM6000 CT 2,Future LM6000 CT 3,Future LM6000 CT 4,Future LM6000 CT 5,Future LM6000 CT 6,Future LM6000 CT 7,Future LM6000 CT 8,Future LM6000 CT 9,Ocotillo CT 1,Ocotillo CT 2,Ocotillo CT 3,Ocotillo CT 4,Ocotillo CT 5,Ocotillo CT 6,Ocotillo CT 7,Redhawk  CT1,Redhawk  CT2,Redhawk  CT3,Redhawk  CT4,Redhawk  CT5,Redhawk  CT6,Redhawk  CT7,Redhawk  CT8,Redhawk Generating Station (ProEnergy Services) BTA,Saguaro CT 1,Saguaro CT 2,Saguaro CT 3,Sundance CT 1,Sundance CT 10,Sundance CT 2,Sundance CT 3,Sundance CT 4,Sundance CT 5,Sundance CT 6,Sundance CT 7,Sundance CT 8,Sundance CT 9,Sundance CT11,Sundance CT12,West Phoenix CT 1,West Phoenix CT 2,Yucca CT 1,Yucca CT 2,Yucca CT 3,Yucca CT 5,Yucca CT 6,Douglas,Microgrid - FUTURE,Microgrid XHLF,Microgrid Forrest Lakes,Microgrid Preacher,Microgrid Punkin Center,Microgrid Aligned,Microgrid City of Phx,Microgrid MCASY,Microgrid TSMC,Yucca CT 4,Cholla 1,Cholla 3,Four Corners 4,Four Corners 5,Aragonne,Chevelon Butte,Chevelon Butte II,High Lonesome,Perrin Ranch,West Camp (100MW) (AES),West Camp,Demand Side Curtailment Area1 First Block,Demand Side Curtailment Area1 Second Block,EE_Baseline,Embedded_DG,Incremental_DG,Cedarvale Wind Project (Agua Fria) WindNM,NM Wind FC,Solar Tranche 1,Solar Tranche 2,Solar Tranche 3,Solar Tranche 4,Solar Tranche 5,Solar Tranche 6,AZ Wind Tranche 1,NM Wind Tranche 4,New WindNMT4 (actually T3) Early,New WindNMWC,Generic AdvNuc,New_FC_CCS_F,New_FC_CCS_H,Generic FC LgFrameCT,Generic SMR,NM Wind Hidalgo,NMWindTranche2_NEW,Pyramid Mountain Wind (EDF Renewables),Updated_CCS_F,Updated_CCS_F_TL,Updated_CCS_H,Updated_CCS_H_TL,Updated_LgFrameCT,Updated_LgFrameCT_TL,AGX,Eastern Mining Load,External,Short-Term Purch,Summer Purchase 1,Summer Purchase 2,TempGen,Vitol_75 Summer 2022,Palo Verde 1,Palo Verde 2,Palo Verde 3,CE TURBO,Novo BioPower,WM Landfill,Arlington A_2030,Arlington B_2030,Arlington DB_2030,Redhawk 1 A_2030,Redhawk 1 B_2030,Redhawk 1 DB_2030,Redhawk 2 A_2030,Redhawk 2 B_2030,Redhawk 2 DB_2030,Redhawk EPC CT1_2030,Redhawk EPC CT2_2030,Redhawk EPC CT3_2030,Redhawk EPC CT4_2030,Redhawk EPC CT5_2030,Redhawk EPC CT6_2030,Redhawk EPC CT7_2030,Redhawk EPC CT8_2030,Redhawk Generating Station (ProEnergy Services) BTA_2030,Sundance CT 1_2030,Sundance CT 10_2030,Sundance CT 2_2030,Sundance CT 3_2030,Sundance CT 4_2030,Sundance CT 5_2030,Sundance CT 6_2030,Sundance CT 7_2030,Sundance CT 8_2030,Sundance CT 9_2030,Sundance EPC 1_2030,Sundance EPC 2_2030,Eagle PumpHydro ,SRP PumpHydro Phase 1,SRP PumpHydro Phase 2,Cedarvale Wind Project (Agua Fria) WindNM_2030,Cedarvale Wind Project (Agua Fria) WindNM_2031,Cedarvale Wind Project (Agua Fria) WindNM_2032,Cedarvale Wind Project (Agua Fria) WindNM_2033,Cedarvale Wind Project (Agua Fria) WindNM_2034,Cedarvale Wind Project (Agua Fria) WindNM_2035,Eagle PumpHydro _2034,Eagle PumpHydro _2035,Eagle PumpHydro _2036,Eagle PumpHydro _2037,Eagle PumpHydro _2038,Eagle PumpHydro _2039,New Mexico WindNMT2 (FC Wind)_2032,New Mexico WindNMT2 (FC Wind)_2033,Solar Tranche 1_2029,Solar Tranche 1_2030,Solar Tranche 1_2031,Solar Tranche 1_2032,Solar Tranche 1_2033,Solar Tranche 1_2034,Solar Tranche 1_2035,Solar Tranche 1_2036,Solar Tranche 1_2037,Solar Tranche 1_2038,Solar Tranche 1_2039,Solar Tranche 2_2029,Solar Tranche 2_2030,Solar Tranche 2_2031,Solar Tranche 2_2032,Solar Tranche 2_2033,Solar Tranche 2_2034,Solar Tranche 2_2035,Solar Tranche 2_2036,Solar Tranche 2_2037,Solar Tranche 2_2038,Solar Tranche 2_2039,Solar Tranche 3_2029,Solar Tranche 3_2030,Solar Tranche 3_2031,Solar Tranche 3_2032,Solar Tranche 3_2033,Solar Tranche 3_2034,Solar Tranche 3_2035,Solar Tranche 3_2036,Solar Tranche 3_2037,Solar Tranche 3_2038,Solar Tranche 3_2039,Solar Tranche 4_2040,Solar Tranche 4_2041,Solar Tranche 4_2042,Solar Tranche 4_2043,Solar Tranche 4_2044,Solar Tranche 5_2040,Solar Tranche 5_2041,Solar Tranche 5_2042,Solar Tranche 5_2043,Solar Tranche 5_2044,Solar Tranche 6_2040,Solar Tranche 6_2041,Solar Tranche 6_2042,Solar Tranche 6_2043,Solar Tranche 6_2044,AZ Wind Tranche 1_2030,AZ Wind Tranche 1_2031,AZ Wind Tranche 1_2032,AZ Wind Tranche 1_2033,AZ Wind Tranche 1_2034,AZ Wind Tranche 1_2035,AZ Wind Tranche 1_2036,AZ Wind Tranche 1_2037,AZ Wind Tranche 1_2038,AZ Wind Tranche 1_2039,AZ Wind Tranche 1_2040,AZ Wind Tranche 1_2041,AZ Wind Tranche 1_2042,AZ Wind Tranche 1_2043,AZ Wind Tranche 1_2044,New WindNMT4 (actually T3)_2040,New WindNMT4 (actually T3)_2041,New WindNMT4 (actually T3)_2042,New WindNMT4 (actually T3)_2043,New WindNMT4 (actually T3)_2044,Generic AdvNuc_2040,Generic AdvNuc_2041,Generic AdvNuc_2042,Generic AdvNuc_2043,Generic AdvNuc_2044,Generic SMR_2040,Generic SMR_2041,Generic SMR_2042,Generic SMR_2043,Generic SMR_2044,NM Wind Hidalgo_2030,NM Wind Hidalgo_2031,NM Wind Hidalgo_2032,NM Wind Hidalgo_2033,Pyramid Mountain Wind (EDF Renewables)_2030,Pyramid Mountain Wind (EDF Renewables)_2031,Pyramid Mountain Wind (EDF Renewables)_2032,Pyramid Mountain Wind (EDF Renewables)_2033,SRP PumpHydro Phase 1_2034,SRP PumpHydro Phase 2_2036,SRP PumpHydro Phase 2_2037,SRP PumpHydro Phase 2_2038,SRP PumpHydro Phase 2_2039,Updated_CCS_F_2031,Updated_CCS_F_2032,Updated_CCS_F_2033,Updated_CCS_F_2034,Updated_CCS_F_2035,Updated_CCS_F_2036,Updated_CCS_F_2037,Updated_CCS_F_2038,Updated_CCS_F_2039,Updated_CCS_F_TL_2040,Updated_CCS_F_TL_2041,Updated_CCS_F_TL_2042,Updated_CCS_F_TL_2043,Updated_CCS_F_TL_2044,Updated_CCS_H_2031,Updated_CCS_H_2032,Updated_CCS_H_2033,Updated_CCS_H_2034,Updated_CCS_H_2035,Updated_CCS_H_2036,Updated_CCS_H_2037,Updated_CCS_H_2038,Updated_CCS_H_2039,Updated_CCS_H_TL_2040,Updated_CCS_H_TL_2041,Updated_CCS_H_TL_2042,Updated_CCS_H_TL_2043,Updated_CCS_H_TL_2044,Updated_LgFrameCT_2031,Updated_LgFrameCT_2032,Updated_LgFrameCT_2033,Updated_LgFrameCT_2034,Updated_LgFrameCT_2035,Updated_LgFrameCT_2036,Updated_LgFrameCT_2037,Updated_LgFrameCT_2038,Updated_LgFrameCT_2039,Updated_LgFrameCT_TL_2040,Updated_LgFrameCT_TL_2041,Updated_LgFrameCT_TL_2042,Updated_LgFrameCT_TL_2043,Updated_LgFrameCT_TL_2044
2029,1,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,0,0,0,0,0,0,0,0,0,0,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,194.64,15.28725,11.19008,67.68244,44.05342,0,0,0,0,43.46758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.56233,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2.587,3.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.64415,0,0,0,0,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,0,0,0,0,0,0,0,0,0,0,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,194.64,2.079033,0,68.70793,66.70284,0,0,0,0,116.8774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.54259,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,8,0,0,0,0,0,0.74052,0,0,0,0,0,0,0,97.4105,141.13,0,0,0,0,0,0,0.02325674,0,0,0,0,0.099661,0,0,0,0,0,0,0,0,0,0,0,0,4.06947,0.763026,0,0,0,0,0,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,0,0,0,0,0,0,0,0,0,0,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,194.64,7.102642,4.446529,70.10633,77.44398,0,0,0,0,115.8884,32.344,16.8147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.75113,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,9,1.042151,1.249951,9.614462,10.5525,3.544094,65.24074,5.750667,1.469589,3.122425,10.58854,10.28517,4.023096,0,164.2745,233.915,0,1.299779,4.34757,50.6184,0,30.26704,0.3490955,3.318196,66.55231,133.81,0,1.495963,30.84,0.3139397,2.635147,1.876061,0,0,0,0,12.42542,1.142112,0,11.47258,199.0332,37.31873,0,15.07211,105.3901,2.005443,27.47142,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,0,0,0,0,0,0,0,0,0,0,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,194.64,15.00407,9.841372,55.563,75.18036,0,0,0,0,98.32813,131.7396,139.4631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.38889,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.4633,0,0,0,0,0,0,0,0,0,0,1.816306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,10,34.53258,9.897967,167.1525,47.97,14.39096,161.652,33.51947,11.63721,7.562525,25.64548,24.91073,9.743952,0,161.588,230.175,0,10.29255,10.52983,120.6912,0,71.74117,1.210247,8.036683,148.1954,297.9615,0,5.186213,117.12,2.48599,10.70014,7.617835,0,0,0,0,30.0944,9.044029,0,51.09977,339.666,63.68738,0,136.1129,219.3024,7.171053,56.97866,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,0,0,0,0,0,0,0,0,0,0,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,194.64,0,0,27.22214,74.74491,0,0,0,0,14.52585,256.264,316.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.15512,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.7986,0,0,0,0,0,0,0,0,0,0,4.3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,11,88.26977,10.10143,134.5467,116.8425,0,175.6588,48.50947,0,0,0,25.4228,9.944251,0,152.9315,218.68,0,0,0,116.1888,0,77.20314,1.58264,8.201887,154.3082,310.2517,0,0,67.38,2.537093,10.77399,7.670416,0,0,0,0,0,9.229941,0,0,335.1938,62.84883,0,154.2895,0,13.1515,0,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,0,0,0,0,0,0,0,0,0,0,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,194.64,0,0,19.20466,78.73877,0,0,0,0,76.72546,353.918,455.5512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.6403,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.6881,0,0,0,0,0,0,0,0,0,0,4.489529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,12,87.7402,9.366096,202.3378,188.8875,13.49774,173.9114,47.14729,11.01188,7.156149,24.26741,23.57214,9.220356,0,146.862,210.4575,0,9.739472,9.964005,129.696,0,79.5891,2.83944,7.604829,146.5144,294.5817,0,12.16772,56.865,2.352404,10.036,7.145007,0,0,0,0,28.47726,8.558044,0,51.68504,317.0237,59.44195,25.61938,167.5578,215.9035,10.44949,56.79966,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,0,0,0,0,0,0,0,0,0,0,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,194.64,0,0,26.84923,86.1366,0,16.34697,0,0,139.0431,288.8568,362.9997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.82691,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.175,0,0,0,0,0,0,0,0,0,0,4.162712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,13,64.71751,8.311594,227.3547,149.5125,13.00146,167.134,47.59034,9.772087,6.350459,21.53521,20.91822,8.182262,0,148.852,213.9775,0,8.642933,8.842186,117.9528,0,74.68056,2.397236,6.748623,139.5994,280.6783,0,10.27277,67.815,2.087554,9.666996,6.882302,0,0,0,0,25.27109,7.594519,0,48.3131,305.6402,57.30754,36.73586,160.595,208.2712,11.95943,54.91148,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,0,0,0,0,0,19.54527,19.54527,19.54527,19.90022,19.90022,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,187.8307,0,0,35.8922,92.27892,0,16.10152,0,0,167.3569,325.1816,414.7155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.20306,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.2862,0,0,0,0,0,0,0,0,0,0,3.694044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,14,87.88064,8.827499,194.2846,0,0,0,0,10.37865,0,0,22.21663,8.690141,0,157.608,0,0,0,0,114.0216,0,64.94168,2.536899,7.167514,0,284.0582,0,0,41.325,2.21713,9.814709,6.987464,0,0,0,0,0,8.065915,0,76.46581,311.6623,58.43667,0,23.74523,124.3021,8.065357,0,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,19.54527,19.54527,19.54527,19.54527,19.54527,0,0,19.54527,19.54527,19.54527,19.90022,19.90022,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,160.6385,0,0,49.03472,88.94592,0,0,0,0,178.6255,231.384,281.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.44305,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.2907,0,0,0,0,0,0,0,0,0,0,3.923336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,23,15,106.9302,6.068895,175.7983,170.7975,14.19249,171.8119,48.7555,7.135307,4.636929,15.72441,15.2739,5.974461,0,161.389,229.4875,0,6.31083,6.456319,106.2432,0,66.18515,1.349909,4.927657,147.5842,296.7325,0,5.784703,50.46,1.524274,10.55257,7.512773,0,0,0,0,18.45225,5.545307,0,110.4018,325.3571,61.00445,10.16845,173.2724,51.19873,5.085198,56.86894,0,0,0,0,0,0,0,0,128.7091,257.3635,0,128.7091,253.808,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,19.54527,19.54527,19.54527,19.54527,19.54527,0,0,19.54527,19.54527,19.54527,19.90022,19.90022,3.225839,3.225839,1.727273,0,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,114.4171,0,0,44.37582,80.58547,0,0,0,0,166.312,159.4808,179.0271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.08302,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.3244,0,0,0,0,0,0,0,0,0,0,2.697289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
